frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
325,129.21422316427822,52.98276400712735,-0.21184804,0.08371426,-0.69334894,-0.8868066,50.217834,50.217834
326,125.38588529208471,66.85418988560517,-0.19660637,0.07965332,-0.6396817,-0.91477424,49.285843,49.285843
327,127.47714520914583,95.06797813604638,-0.17438747,0.08222115,-0.6428709,-0.93412626,52.46968,52.46968
328,130.53277318522825,117.78375041811869,-0.31794238,0.15439709,-0.8579545,-0.75895107,45.73533,45.73533
329,130.42468330511755,127.38373972514587,-0.2951588,0.1490534,-0.8813759,-0.7772826,47.21528,47.21528
330,127.49453831660858,123.04633754840529,-0.3050171,0.15856229,-0.92660195,-0.7592847,46.7438,46.7438
331,125.56965561784668,108.85008893883894,-0.25206453,0.14996526,-0.8395213,-0.7648645,47.295704,47.295704
332,127.20729002611222,94.963930179926,-0.25458255,0.14478366,-0.8425327,-0.7651336,47.672657,47.672657
333,131.459872817843,88.1354969673052,-0.2365685,0.13646048,-0.8099014,-0.7689722,48.916286,48.916286
334,135.69314214837593,83.62057571642835,-0.33381817,0.16475214,-0.9942774,-0.65291053,47.96338,47.96338
335,137.83772680460785,71.2008880639615,-0.3263257,0.17748494,-1.0293188,-0.6375109,47.840836,47.840836
336,137.9485960168675,52.22265542124919,-0.33721578,0.19009364,-1.0838163,-0.59728235,47.790264,47.790264
337,136.94748124341288,42.651380552397136,-0.34295604,0.17795026,-1.1082019,-0.5857204,48.25955,48.25955
338,133.81724506863884,49.69007042519002,-0.31323728,0.12985066,-1.0767941,-0.62743515,47.812588,47.812588
339,128.1571153591574,59.9456330269224,-0.3442207,0.1603019,-1.1390713,-0.58336014,46.971195,46.971195
340,123.88856145561085,60.18372397431998,-0.32511055,0.16133308,-1.1127269,-0.6004716,48.41577,48.41577
341,125.03917359078191,53.96617359672144,-0.28765717,0.15280344,-1.0470856,-0.6138777,51.355457,51.355457
342,130.64508680407616,53.33618391103327,-0.3119509,0.16661759,-1.0964512,-0.5801403,49.29717,49.29717
343,136.40886558203985,62.68423786524243,-0.33681265,0.17666987,-1.1686997,-0.5363285,48.460056,48.460056
344,138.28872903056606,72.91995974454173,-0.35363662,0.20953558,-1.202183,-0.47357634,46.069347,46.069347
345,135.5744445141807,73.85065185234079,-0.37143075,0.21692681,-1.2755384,-0.45446038,44.72024,44.72024
346,132.47122414516386,67.54806618926857,-0.38257644,0.21062833,-1.249041,-0.47759354,44.26917,44.26917
347,133.4788386223388,59.93536888363278,-0.38052887,0.1995485,-1.2655963,-0.4713634,45.286255,45.286255
348,137.70010975271876,48.9741564972657,-0.36801904,0.2024539,-1.277887,-0.46109214,43.91899,43.91899
349,141.72530750180064,35.37152662763055,-0.28105345,0.17309393,-1.1560388,-0.4940857,49.9924,49.9924
350,144.97659537221418,29.595662951161504,-0.32297608,0.17613222,-1.2108608,-0.5005581,46.3739,46.3739
351,148.4721302854693,35.05216392537646,-0.3059769,0.17326209,-1.1832594,-0.4907544,48.97743,48.97743
352,152.4088314097971,48.6007851576195,-0.31373787,0.18217106,-1.1898737,-0.48868,48.738384,48.738384
353,156.60455905070603,73.49833894429628,-0.3107544,0.18168284,-1.1906892,-0.4877936,50.69588,50.69588
354,159.77473428721117,100.95147907744304,-0.3517363,0.21141405,-1.2538521,-0.43454152,46.497673,46.497673
355,160.32637731144717,106.04270118045059,-0.35930842,0.216992,-1.296912,-0.4129871,46.87757,46.87757
356,159.67289699893124,85.27549168492774,-0.32351536,0.1913977,-1.2573807,-0.40204382,49.872128,49.872128
357,159.66724588588707,64.9292072772036,-0.33920798,0.1914103,-1.2771531,-0.40371642,48.364727,48.364727
358,158.76037567717017,64.47693998996552,-0.3338494,0.18787871,-1.2677947,-0.42537752,48.96149,48.96149
359,155.73910086876478,78.45768175815755,-0.32713744,0.18433835,-1.2452778,-0.44241488,49.496067,49.496067
360,152.20612800644474,92.42870283384387,-0.303784,0.16763641,-1.2050874,-0.46758294,52.45462,52.45462
361,148.55113440758072,99.55675167108026,-0.18878789,-0.0587203,-0.9219968,-0.89075917,51.38953,51.38953
362,142.55567521482922,106.10314155760902,-0.16700822,-0.077171445,-0.86128217,-0.8928171,51.824337,51.824337
363,134.7536736442467,121.09500444091177,-0.21350145,-0.07201902,-1.0234457,-0.76616806,53.0319,53.0319
364,130.0712424500145,138.74608938634518,-0.26459715,-0.009608588,-1.0576186,-0.73764694,54.06629,54.06629
365,130.41415691169163,145.49858035452712,-0.25027466,0.007404994,-1.0251173,-0.6908518,51.844894,51.844894
366,131.63597972885475,140.7516187408846,-0.25089067,0.035997815,-1.0319796,-0.677317,52.134815,52.134815
367,130.2610387624417,135.46758807670065,-0.23868787,0.03205619,-1.0340693,-0.65845776,54.51072,54.51072
368,127.84791430186455,136.2684397067616,-0.24798878,0.03316477,-1.0661032,-0.67249566,53.560036,53.560036
369,127.71512973119036,141.68232480130004,-0.25866115,0.059911907,-1.0652312,-0.67323065,53.52504,53.52504
370,130.46685366972264,146.02962802386594,-0.29425123,0.09438342,-1.1223068,-0.55919635,54.9982,54.9982
371,133.96264579249782,139.35628421852573,-0.25701052,0.09223827,-1.1294745,-0.50036097,59.129246,59.129246
372,136.49641557833303,122.49345617165599,-0.2568478,0.08796242,-1.148608,-0.45719525,62.951702,62.951702
373,138.28841655209737,118.44708140410461,-0.24019794,0.075013734,-1.1376271,-0.4548848,64.76719,64.76719
374,139.84718687965852,140.53179645511167,-0.17972276,0.06153827,-1.066601,-0.49083015,67.153946,67.153946
375,140.41502155642445,169.4118095354737,-0.19114786,0.059732806,-1.0709915,-0.5072281,63.650658,63.650658
376,139.75032895894395,174.98596013328927,-0.24400324,0.077872925,-1.1353453,-0.45512304,64.66764,64.66764
377,140.03907113324138,140.92321778081077,-0.2208523,0.073082276,-1.1275084,-0.43646038,66.625046,66.625046
378,142.56392688238998,86.00614038150024,-0.20564885,0.08430925,-1.133932,-0.45619273,64.5338,64.5338
379,145.093825013004,52.7302529086396,-0.22886279,0.082490094,-1.1376774,-0.47174087,63.411674,63.411674
380,145.79490239907304,50.6933680981369,-0.18620308,0.061751805,-1.1060269,-0.55623823,57.869026,57.869026
381,144.11916989286266,59.07360125066818,-0.1655849,0.036995664,-1.1130613,-0.59433377,54.009243,54.009243
382,137.77861450995962,77.63923641150815,-0.15836617,0.015436956,-1.0840324,-0.5901962,55.03934,55.03934
383,127.69074789840556,113.41680772865624,-0.17629132,0.03336356,-1.0971113,-0.57689714,52.46616,52.46616
384,121.35750466518775,148.99304799765622,-0.2194144,0.05372021,-1.0997802,-0.53596145,54.901886,54.901886
385,123.80392789525243,165.01322362187372,-0.20798482,0.05973777,-1.0723057,-0.4962538,56.578144,56.578144
386,131.9324687498549,162.91869586716234,-0.22510159,0.0877411,-1.1151589,-0.43398222,55.92744,55.92744
387,139.95107618987535,149.30131908101308,-0.22395304,0.10767618,-1.1136034,-0.42940584,56.46009,56.46009
388,144.3557611518815,125.85613018690778,-0.20047867,0.102600865,-1.093822,-0.4272936,56.963882,56.963882
389,143.8522741485675,104.85266915560595,-0.18132474,0.056862365,-1.064726,-0.5289742,55.30182,55.30182
390,139.56142689270092,106.44251222633864,-0.15602341,0.02024201,-0.97242,-0.63678735,55.526226,55.526226
391,135.4208557855893,130.07308320605162,-0.12317188,-0.07729509,-0.8784718,-0.85422647,52.854042,52.854042
392,135.20455346842317,152.44931405233075,-0.09216713,-0.11942842,-0.81080294,-0.9556637,51.452045,51.452045
393,139.34844777902182,158.66532839466677,-0.09482874,-0.08169056,-0.8460126,-0.8395214,54.444496,54.444496
394,145.20539537702402,155.42903690605914,-0.13427208,0.0051806644,-0.9253289,-0.72368574,53.687557,53.687557
395,149.6622869049511,152.56242702441855,-0.119865686,-0.032175947,-0.8835716,-0.7561717,52.80263,52.80263
396,150.46088904905378,150.07142913804637,-0.066103354,-0.06552934,-0.79576147,-0.848192,54.493965,54.493965
397,147.35671909820329,146.6071287174697,-0.19284718,0.08250159,-0.9777157,-0.52573484,56.24115,56.24115
398,144.37599420628484,145.25567510965845,-0.19394825,0.094182685,-1.0803595,-0.48825777,54.968956,54.968956
399,145.77896091523328,148.13425820459668,-0.17546368,0.08000143,-1.0417486,-0.5122248,56.97759,56.97759
400,149.21410782045837,154.55087947643366,-0.16734049,0.07921299,-1.0230844,-0.5332426,56.98531,56.98531
401,149.4948385933128,162.22339781788938,-0.18506403,0.058497854,-1.0383959,-0.5468145,55.132942,55.132942
402,146.68790593670238,167.46870481199963,-0.1960364,0.059370708,-1.071509,-0.5360189,54.014492,54.014492
403,143.5839433578021,169.19562474153307,-0.15844567,0.012245043,-1.1008669,-0.6559514,49.82485,49.82485
404,140.2572330749062,170.22480984057688,-0.20428315,0.030384522,-1.1219889,-0.6074181,50.647823,50.647823
405,138.484090776442,171.53446040973233,-0.19235878,0.027943091,-1.0989633,-0.6288229,52.991394,52.991394
406,142.75769533516785,170.1329817646457,-0.11026532,-0.052363604,-0.9247021,-0.8345717,53.66085,53.66085
407,151.4830382061836,163.9752753541185,-0.108199365,-0.041391052,-0.90642405,-0.7903904,55.396217,55.396217
408,158.08308360073445,155.57094046192674,-0.097631164,-0.051201236,-0.87302196,-0.7889783,56.27258,56.27258
409,159.81715226201362,150.0973591069625,-0.14402857,-0.037643667,-0.9643675,-0.7761841,49.808365,49.808365
410,158.23368355040742,150.85353497966054,-0.124173485,-0.016921716,-0.8791736,-0.77684265,55.573513,55.573513
411,155.93458623693857,156.35602320509832,-0.07395395,-0.08265052,-0.80545706,-0.97413284,53.854973,53.854973
412,154.16675844969228,159.04211160631763,-0.13074996,-0.07951432,-0.8137461,-0.9917684,50.142673,50.142673
413,151.93186110256286,150.5980295470429,-0.20514052,-0.025267558,-1.0701287,-0.9148227,48.745884,48.745884
414,148.77316107709305,138.31560051172866,-0.20301268,-0.014109933,-1.0419446,-0.85753834,50.658123,50.658123
415,146.20727106461527,142.3344042456625,-0.20120652,-0.06261974,-1.0276998,-0.93565047,50.2007,50.2007
416,145.25784399908918,163.51380856105325,-0.15898485,-0.065250434,-0.91303164,-0.92862487,52.104034,52.104034
417,144.63079157818296,177.65316527665783,-0.15345412,-0.06818121,-0.909101,-0.9584824,49.158928,49.158928
418,142.7622929836919,169.97614012613113,-0.14113058,-0.064756505,-0.8631311,-0.9378721,51.88551,51.88551
419,139.90809710276378,152.83813252973792,-0.07406434,-0.10094033,-0.7281367,-1.0263138,48.182484,48.182484
420,137.0429963167219,143.72310360388846,-0.18075557,0.009086434,-1.0089936,-0.86073464,51.55767,51.55767
421,135.20174423955572,138.8911081157618,-0.1897259,-0.021516075,-1.0313983,-0.8865356,52.043945,52.043945
422,134.9380075777152,122.05043423657014,-0.17435761,-0.036337543,-0.948592,-1.010316,50.49682,50.49682
423,134.90864154987742,94.68850326005166,-0.13971479,-0.06433619,-0.77116597,-1.0748819,47.026608,47.026608
424,133.54907182044687,73.24166521510193,-0.23375937,0.0073330724,-1.0087335,-0.8347306,48.953323,48.953323
425,132.03550289678066,64.346502036114,-0.21484078,0.00018792516,-0.98020524,-0.83444124,49.04244,49.04244
426,133.1100713342758,74.24244704870085,-0.2503462,-0.027721675,-1.0673553,-0.82624286,45.931023,45.931023
427,137.21270850726154,112.23021559575923,-0.29847994,-0.030245377,-1.177872,-0.88355625,44.004498,44.004498
428,142.4226468758386,159.35375036134886,-0.38892224,0.083282486,-1.3520542,-0.72707075,40.81824,40.81824
429,147.88219035543082,177.31078457630653,-0.38962507,0.13439058,-1.3127279,-0.68906593,41.347404,41.347404
430,153.2602702323511,156.86236205663076,-0.32243076,0.004715582,-1.1369892,-0.96281135,46.69293,46.69293
431,155.97503560965077,130.1242469011666,-0.3762067,0.032971814,-1.1710476,-0.91663575,42.443665,42.443665
432,153.63915477868994,128.84638281321858,-0.27819976,-0.01176949,-0.93821603,-1.063905,45.075665,45.075665
433,147.84738657195896,146.35976588181677,-0.24868582,-0.012322514,-0.9293531,-0.9456348,48.40705,48.40705
434,142.6342816257329,160.77355157314892,-0.24147385,-0.009541865,-0.94449204,-0.9070255,50.17785,50.17785
435,140.58994255066764,168.72743910711372,-0.25874466,-0.0103176795,-0.9148804,-0.9297961,48.51375,48.51375
436,141.27673673839263,174.5335909963505,-0.25230235,-0.017002176,-0.9094772,-0.96064514,51.058346,51.058346
437,142.53940686892494,175.44688635896102,-0.26422945,-0.031236134,-0.9174111,-0.97030556,50.086678,50.086678
438,142.79509167209267,167.8660202272937,-0.29162797,-0.009297962,-0.9556329,-0.92037845,50.053234,50.053234
439,141.82721973240925,155.63331945237286,-0.27729788,-0.031469237,-0.8624179,-0.97716105,48.0535,48.0535
440,140.3945510355848,150.52770121466003,-0.2746292,-0.03174563,-0.8612187,-0.9862597,46.464237,46.464237
441,139.34436172182134,159.3448033335155,-0.23438774,-0.06707602,-0.7604972,-1.0011132,50.334244,50.334244
442,138.42295636870776,170.96977176902703,-0.1903427,-0.066189766,-0.6526542,-1.0513402,50.929356,50.929356
443,136.91924853887966,169.89906352766545,-0.12657285,-0.09479584,-0.53484076,-1.1103013,53.48762,53.48762
444,135.40469119200216,152.92376042697094,-0.1486468,-0.086650446,-0.49884027,-1.1632624,53.325714,53.325714
445,135.64752378695317,121.62508061772927,-0.14827144,-0.022590304,-0.54360735,-1.104738,57.388214,57.388214
446,138.70446936467775,82.88698546958452,-0.23257168,0.07067218,-0.70705664,-0.9588879,50.668762,50.668762
447,142.94107897524773,54.465661952567984,-0.2334839,0.06646228,-0.7409553,-0.93318045,50.555233,50.555233
448,145.73765771170994,51.04255821587276,-0.23995309,-0.0034126828,-0.7798602,-0.99588186,46.867123,46.867123
449,147.86166377134873,76.35644935496205,-0.28245717,0.047038577,-0.99105495,-0.9400174,45.97109,45.97109
450,152.1498412373936,118.96592022402656,-0.27214816,-0.004504926,-0.9211093,-1.039071,44.114037,44.114037
451,157.70338618857699,153.9813302909016,-0.2998484,-0.023667762,-0.93188965,-1.0514731,42.66031,42.66031
452,160.30726324877082,168.3919672508534,-0.3040076,-0.020525133,-0.98031133,-1.0869585,43.05441,43.05441
453,158.67973166223973,169.49717651794398,-0.29815087,-0.03575148,-0.97106975,-1.0755637,43.286217,43.286217
454,155.7000473801283,161.5058744846769,-0.29836693,-0.005238749,-0.9491588,-1.0745403,41.90761,41.90761
455,153.32135874054734,134.51577505884916,-0.23524919,-0.0273229,-0.8056987,-1.1334674,43.558884,43.558884
456,150.88202209560714,93.94839976778738,-0.19929698,-0.051025227,-0.7555386,-1.1746633,47.49238,47.49238
457,148.79481224691028,76.64802822091252,-0.22321604,-0.058648765,-0.769853,-1.1860434,42.991146,42.991146
458,149.4699292685455,103.43575732367844,-0.19906656,-0.06739567,-0.74561876,-1.1971426,44.899494,44.899494
459,153.2584431487917,149.24102658192768,-0.192546,-0.04255028,-0.7723423,-1.1552206,46.828934,46.828934
460,156.7924393868377,176.482014769682,-0.19472097,-0.022175962,-0.8160421,-1.1218632,49.85537,49.85537
461,157.15054919467119,165.53312041163903,-0.18920512,-0.023546664,-0.7608362,-1.1048415,53.197536,53.197536
462,154.9332234608703,129.0667386092001,-0.20021833,-0.026029518,-0.6909717,-1.0563676,54.855278,54.855278
463,152.01638979755535,109.5650860012631,-0.14393593,-0.060939454,-0.5647279,-1.0578423,57.661915,57.661915
464,149.1474578035891,129.98982563452648,-0.126622,-0.07770596,-0.5245263,-1.12217,54.44633,54.44633
465,146.6239845005413,160.94157262882888,-0.18205054,-0.07161944,-0.6349814,-1.0669817,53.167984,53.167984
466,145.44741609680923,167.0935452553846,-0.09278126,-0.10845412,-0.4928995,-1.1262864,58.220093,58.220093
467,146.6025803432904,152.96478499514524,-0.13386072,-0.10918329,-0.56065124,-1.1014295,56.390415,56.390415
468,149.15395627631784,142.24166443156162,-0.1501887,-0.10192579,-0.5937078,-1.0973135,56.011486,56.011486
469,150.30844732252177,143.77719072390394,-0.17356934,-0.08694185,-0.62503594,-1.0939206,54.166317,54.166317
470,148.37217103889154,151.0181407168961,-0.16643795,-0.09297967,-0.62182784,-1.089786,53.842808,53.842808
471,144.38841100700031,157.46423794277243,-0.16288707,-0.11309713,-0.62411183,-1.1308501,52.233604,52.233604
472,139.92486834480076,161.48756394346623,-0.20871243,-0.053733483,-0.6973537,-1.0106262,53.593983,53.593983
473,135.36552252757213,162.0992787464719,-0.29297477,-0.02020134,-0.8524996,-0.9410739,44.682625,44.682625
474,131.51392621007733,160.47355211369532,-0.28229904,-0.027307484,-0.814848,-0.91712755,49.229355,49.229355
475,129.64810757524174,160.63631609961536,-0.24019434,-0.04097297,-0.77035105,-0.9789298,52.182987,52.182987
476,129.0205880685833,160.5815836174304,-0.24912186,-0.008784862,-0.79795206,-0.88071525,50.95143,50.95143
477,128.226665613779,154.9196518436695,-0.3477633,0.07825353,-0.95554733,-0.809996,45.41123,45.41123
478,128.4503458165337,148.8602571707376,-0.29487237,0.048602704,-0.85416096,-0.9108639,49.429447,49.429447
479,132.51946675456395,150.5542833384258,-0.23907681,-0.009011233,-0.74446994,-1.0418932,52.47899,52.47899
480,142.650578945535,155.6021578810728,-0.21857347,-0.08626772,-0.69608927,-1.1613727,48.673767,48.673767
481,156.96205307334947,155.86302533051918,-0.20158353,-0.05744076,-0.6454369,-1.1278298,52.783978,52.783978
482,167.41528552694766,152.49656400463826,-0.18168181,-0.10383129,-0.62729484,-1.1965226,48.563583,48.563583
483,168.18399617341,151.49742390595827,-0.1971777,-0.10304837,-0.7309803,-1.1215438,50.232788,50.232788
484,163.18572148539985,154.47421420214795,-0.2152025,-0.10899501,-0.6716453,-1.1429447,48.597828,48.597828
485,159.55045570417315,158.07759427920843,-0.18455763,-0.12597446,-0.61079973,-1.1812477,49.704803,49.704803
486,160.06957914862951,160.03091400527228,-0.20711574,-0.11251162,-0.56169254,-1.2078959,48.33729,48.33729
487,163.8087161219499,161.86130289627044,-0.19701283,-0.10049627,-0.5440375,-1.2135997,48.15701,48.15701
488,168.15418140861274,165.05746059665367,-0.15349686,-0.10065394,-0.51302487,-1.2226143,48.891552,48.891552
489,170.44151907746888,168.6570836947464,-0.14510359,-0.11882379,-0.4816588,-1.2262492,50.98728,50.98728
490,170.18064312584727,167.04711747874822,-0.2109938,-0.07701589,-0.5206028,-1.230977,48.971596,48.971596
491,169.97955815527973,151.3605474307173,-0.23650835,-0.07804851,-0.57295084,-1.2413074,46.68418,46.68418
492,172.6559771939014,131.04810933568177,-0.25145832,-0.058019396,-0.6251983,-1.1187997,44.74801,44.74801
493,176.6589159019302,134.4199077001225,-0.23199917,-0.017826416,-0.62905014,-1.0355741,47.013023,47.013023
494,178.21185111622538,161.96937214891534,-0.2510867,0.025954396,-0.71169484,-0.9864461,52.32261,52.32261
495,176.9691448653442,179.69073283423842,-0.24640915,0.008963019,-0.7509158,-0.985165,53.513756,53.513756
496,174.94908367597603,172.44137205376197,-0.25143525,0.023055824,-0.7828682,-0.98311657,52.454475,52.454475
497,173.04578453418137,155.91129742538612,-0.22442585,0.012276985,-0.74371654,-1.0464716,51.984596,51.984596
498,170.8521622899486,141.15759353541756,-0.2081783,-0.05892879,-0.76400447,-1.1103371,51.24966,51.24966
499,167.58496771344366,132.38455531449088,-0.18601702,-0.073879644,-0.69277054,-1.1194518,51.70747,51.70747
500,163.84985808974116,139.16312962576546,-0.20146729,-0.09878501,-0.6953293,-1.1537316,49.84913,49.84913
501,161.83916392988667,158.3061742742025,-0.20283611,-0.07938904,-0.6946053,-1.0920162,51.20895,51.20895
502,161.91834458740072,170.80046540649775,-0.2022766,-0.12101966,-0.69272393,-1.1377094,49.499413,49.499413
503,162.08609596682504,168.23829144256453,-0.22712189,-0.13345638,-0.69272375,-1.14372,48.798695,48.798695
504,161.55355374987673,160.4879373484558,-0.23618609,-0.11751166,-0.721031,-1.1352847,48.817307,48.817307
505,161.24569145956855,158.36286967154206,-0.26069632,-0.08210491,-0.84610933,-1.1049361,49.052868,49.052868
506,162.3892236521256,162.3480800661925,-0.30732715,0.027974335,-0.9307337,-0.96098363,49.854744,49.854744
507,166.35834967766732,162.77647188523926,-0.31352535,0.037355714,-0.9156256,-0.92327887,49.31164,49.31164
508,172.100373412511,146.6727067951177,-0.32452238,0.13617514,-1.0337387,-0.7404438,49.71643,49.71643
509,175.2738061143014,116.59803177451221,-0.35267258,0.12885603,-1.0672877,-0.77136165,46.036755,46.036755
510,173.99030452044377,89.12124198021976,-0.34818527,0.14222044,-1.0769645,-0.739779,48.468555,48.468555
511,170.88018330164437,68.86421347408987,-0.2862387,0.09208531,-1.0399157,-0.8483528,52.25221,52.25221
512,166.89313388787818,54.40220060849339,-0.3194995,0.04888176,-1.0971564,-0.8625629,50.185497,50.185497
513,159.66148757746078,59.39152761085433,-0.3246105,0.042518474,-1.08396,-0.84234905,52.84353,52.84353
514,149.5891930758198,94.48558593835796,-0.30083448,-0.009856651,-1.0402738,-0.9200782,50.546047,50.546047
515,141.36530051652193,141.0451018083059,-0.28332323,-0.007407243,-0.9806757,-0.9219973,50.945423,50.945423
516,138.71918809955332,168.5489664282978,-0.3046813,-0.008936952,-0.9716295,-0.94069296,48.9421,48.9421
517,141.39169690041552,167.70597403739234,-0.25945795,0.031369284,-0.84423697,-0.95795673,55.309875,55.309875
518,146.5353960971483,154.64874912630256,-0.22691119,0.044520147,-0.8078627,-0.8577319,60.09071,60.09071
519,150.13546734536715,151.51403112552046,-0.22584926,0.06358151,-0.7656819,-0.8848134,61.71719,61.71719
520,149.39447412709382,162.75752071027475,-0.26044545,0.014383129,-0.8436622,-0.90255976,54.549442,54.549442
521,145.3910779255832,172.39545536185477,-0.24078362,0.014343143,-0.8174914,-0.9281287,54.974922,54.974922
522,139.88241173008467,168.01943131654153,-0.24765939,0.0009865003,-0.8397763,-0.9491657,52.667168,52.667168
523,133.19102581830913,155.18185991673658,-0.22814773,-0.0029474716,-0.79965097,-0.98725903,52.913177,52.913177
524,128.4875556867844,145.3244560048759,-0.20771891,-0.009087455,-0.7707466,-1.0080533,54.219967,54.219967
525,130.7617066121339,143.63298061247315,-0.22520185,0.0009507312,-0.8174806,-0.9969,51.88813,51.88813
526,139.55477260453992,150.35148309259984,-0.26828474,0.004704522,-0.83962864,-1.0014039,53.23442,53.23442
527,148.87841210903034,162.46000691522164,-0.26346433,0.016114155,-0.82956564,-1.0018507,52.646767,52.646767
528,154.5749187386486,172.73958922170814,-0.25783455,0.008134387,-0.85500675,-0.97555506,53.860924,53.860924
529,156.3593417754566,175.36530153130792,-0.2567367,0.030216487,-0.85123473,-0.95978427,53.62457,53.62457
530,155.03711520344032,172.5246174325631,-0.28238595,0.042799298,-0.9093505,-0.861469,49.488487,49.488487
531,152.26393281658667,169.03071839557379,-0.27379233,0.073922634,-0.8791398,-0.8273144,50.379044,50.379044
532,149.582825738147,165.06032882027137,-0.29607645,0.09654683,-0.9567313,-0.80542994,48.991566,48.991566
533,147.00753043110097,161.13236848612357,-0.2875349,0.097397886,-0.9281995,-0.814715,51.726696,51.726696
534,143.65822921400883,161.6381390970937,-0.26683024,0.090372674,-0.9387366,-0.83733493,54.176975,54.176975
535,138.7917428462438,166.0494035526323,-0.28477818,0.08034438,-0.9596607,-0.8282182,54.172207,54.172207
536,133.63924151127307,166.84589317694792,-0.2994488,0.051331233,-0.9960619,-0.8310667,50.147682,50.147682
537,131.7709713126137,162.7487045405979,-0.2721508,0.046971712,-0.95987856,-0.80047715,55.27528,55.27528
538,134.7734825809323,161.5926380816481,-0.27573302,0.015587941,-0.89400285,-0.87763184,54.070625,54.070625
539,137.94190461412825,166.86821370082833,-0.2645992,-0.013359249,-0.85813946,-0.89771235,55.517246,55.517246
540,134.58715567513465,173.57307241903206,-0.25441432,0.049894486,-0.8392758,-0.85733247,58.69289,58.69289
541,125.03083829907543,176.47951239934636,-0.24912046,0.051909357,-0.8239127,-0.8906741,60.152298,60.152298
542,117.20618273844319,175.86073502167005,-0.23910879,-0.007280296,-0.77903193,-0.9650648,59.163128,59.163128
543,118.33132375077301,175.3963358540023,-0.23977761,0.024419509,-0.8156248,-0.8887403,59.09432,59.09432
544,128.59674785608755,175.76026415244147,-0.2724968,-0.011634881,-0.87201524,-0.9510773,54.023357,54.023357
545,142.46173212587226,173.73888230510718,-0.25709328,0.0016562846,-0.82572705,-0.9671767,55.672115,55.672115
546,154.9774846179504,166.91065075334492,-0.2561288,0.01649876,-0.82862186,-0.95415306,56.049286,56.049286
547,165.62257618645557,153.89423694178873,-0.26649964,0.042506896,-0.83792156,-0.9490983,56.71651,56.71651
548,173.53903431856952,134.97113499126817,-0.2668295,0.07588176,-0.8537649,-0.8820671,56.919518,56.919518
549,174.0306838761537,119.4354764536275,-0.2593387,0.07520317,-0.8283986,-0.8829878,57.681267,57.681267
550,165.93496796847106,119.90622187759455,-0.26111263,0.083457835,-0.82870716,-0.8481431,57.171116,57.171116
551,156.96928913459533,132.51103502895984,-0.26031932,0.08901488,-0.8215127,-0.83141136,57.3362,57.3362
552,154.88692956616214,140.81439239003709,-0.2572319,0.08357897,-0.7653762,-0.8690989,57.97882,57.97882
553,157.55085487175484,139.16635025987648,-0.2576856,0.07650363,-0.741069,-0.9036446,57.572372,57.572372
554,158.43503798863821,135.48403247483924,-0.24049264,0.057137612,-0.7087645,-0.9265014,58.40723,58.40723
555,155.75069715126435,138.62756883836403,-0.22876091,0.03930565,-0.7085952,-0.9561675,61.673916,61.673916
556,150.12575492592134,151.17125914268527,-0.22387639,0.031722035,-0.6634354,-0.95875907,62.303047,62.303047
557,141.64403236516472,166.15050537089232,-0.22236244,0.0161268,-0.71340877,-0.9486029,62.66712,62.66712
558,133.60240784965998,171.03883396493788,-0.23225546,0.017802633,-0.69187796,-0.9463564,61.77953,61.77953
559,132.41518546708141,160.32101636873293,-0.2176687,-0.0016667696,-0.68553567,-0.9623698,63.927326,63.927326
560,140.37830559750563,142.22920804230807,-0.22081001,-0.0013943065,-0.6545869,-0.9668636,65.15843,65.15843
561,151.87529856891683,131.82958593971154,-0.22393347,0.003184042,-0.65088516,-0.96502924,63.96722,63.96722
562,160.43441691786427,138.69372669378853,-0.21705107,0.0025437297,-0.686729,-0.96324164,64.56281,64.56281
563,166.39015127728536,158.62602830739374,-0.24379686,0.034329314,-0.7552547,-0.8653729,62.395607,62.395607
564,172.46473429666298,176.74462235557036,-0.23923379,0.038109824,-0.7364724,-0.8670252,63.01857,63.01857
565,177.294326161059,182.03109678755143,-0.23323667,0.035869118,-0.698417,-0.8912133,64.76403,64.76403
566,178.76144884217996,176.9099029508226,-0.23803782,0.0252652,-0.70023274,-0.9009801,65.033394,65.033394
567,178.20297426924918,171.27420636266962,-0.21155013,0.027540682,-0.6590381,-0.9078306,68.83682,68.83682
568,177.59646408959512,170.18968071534638,-0.21411373,0.029384172,-0.6119378,-0.9369484,66.65347,66.65347
569,176.07641012456853,170.40062803516076,-0.21933919,0.010974398,-0.59177077,-0.95075613,65.23751,65.23751
570,172.49758042344388,169.24090350388832,-0.21299763,0.00783479,-0.5759283,-0.9833469,67.62541,67.62541
571,169.58928550675753,169.7426263868738,-0.21958911,-0.0162627,-0.5912093,-0.98919874,65.28945,65.28945
572,170.56674658656164,173.67665609024786,-0.22899324,-0.012486894,-0.6221195,-0.98803467,64.14318,64.14318
573,173.04175903157244,177.30528722348964,-0.23243028,-0.012389351,-0.61701906,-0.9778079,64.89944,64.89944
574,172.63448094418953,177.17968923988468,-0.22917981,-0.008583737,-0.59533036,-0.99516195,66.153076,66.153076
575,170.7628107269284,174.74117147007968,-0.23193042,-0.022601135,-0.6132113,-0.9761329,65.086945,65.086945
